ref_id,ssim,batch_file,quality
0005450,0.5883852132002306,batch_400-500.arrow,HIGH
0005451,0.6669072978965721,batch_400-500.arrow,HIGH
0005452,0.7617391228172208,batch_400-500.arrow,HIGH
0005453,0.6411363053183844,batch_400-500.arrow,HIGH
0005454,0.0024870096481192693,batch_400-500.arrow,LOW
0005455,0.19487065585882635,batch_400-500.arrow,LOW
0005456,0.236759251340622,batch_400-500.arrow,LOW
0005457,0.814100400562447,batch_400-500.arrow,HIGH
0005458,0.6425181134815818,batch_400-500.arrow,HIGH
0005459,0.13397595633149964,batch_400-500.arrow,LOW
0005461,0.1457184106316971,batch_400-500.arrow,LOW
0005462,0.6718892732215486,batch_400-500.arrow,HIGH
0005463,0.4245468084746394,batch_400-500.arrow,LOW
0005464,0.15300840064868662,batch_400-500.arrow,LOW
0005465,0.7433612873046562,batch_400-500.arrow,HIGH
0005467,0.7135810925150811,batch_400-500.arrow,HIGH
0005468,0.806038079160769,batch_400-500.arrow,HIGH
0005472,0.6890195171934538,batch_400-500.arrow,HIGH
0005475,0.44809382848566154,batch_400-500.arrow,LOW
0005476,0.712864627185307,batch_400-500.arrow,HIGH
0005478,0.17546547127919046,batch_400-500.arrow,LOW
0005479,0.6940380798110252,batch_400-500.arrow,HIGH
0005481,0.5703477001497398,batch_400-500.arrow,HIGH
0005482,0.7361314708754124,batch_400-500.arrow,HIGH
0005483,0.7269668905900599,batch_400-500.arrow,HIGH
0005484,0.6964146266536203,batch_400-500.arrow,HIGH
0005487,0.6928929625934622,batch_400-500.arrow,HIGH
0005488,0.6358639325023039,batch_400-500.arrow,HIGH
0005492,0.5490329964866606,batch_400-500.arrow,HIGH
0005493,0.6937462805674909,batch_400-500.arrow,HIGH
0005496,0.694710942829864,batch_400-500.arrow,HIGH
0005497,0.6425537400166105,batch_400-500.arrow,HIGH
0005498,0.5933675546593756,batch_400-500.arrow,HIGH
0005499,0.683992222222976,batch_400-500.arrow,HIGH
0005500,0.8197079446559874,batch_400-500.arrow,HIGH
0005501,0.8395403875102643,batch_400-500.arrow,HIGH
0005502,0.7087899980557775,batch_400-500.arrow,HIGH
0005503,0.7321708268996164,batch_400-500.arrow,HIGH
0005504,0.6139785027973163,batch_400-500.arrow,HIGH
0005505,0.7792440875900581,batch_400-500.arrow,HIGH
0005507,0.716540326827476,batch_400-500.arrow,HIGH
0005508,0.8040553570890653,batch_400-500.arrow,HIGH
0005509,0.6805503161451935,batch_400-500.arrow,HIGH
0005510,0.7617508530590261,batch_400-500.arrow,HIGH
0005511,0.135201407894776,batch_400-500.arrow,LOW
0005512,0.42970123984039116,batch_400-500.arrow,LOW
0005513,0.5564326021048182,batch_400-500.arrow,HIGH
0005517,0.5204868275198558,batch_400-500.arrow,HIGH
0005519,0.3717677139191286,batch_400-500.arrow,LOW
0005520,0.686576247841749,batch_400-500.arrow,HIGH
0005521,0.7219076863374893,batch_400-500.arrow,HIGH
0005524,0.7392559956602077,batch_400-500.arrow,HIGH
0005525,0.6821374995665715,batch_400-500.arrow,HIGH
0005526,0.7647050978817997,batch_400-500.arrow,HIGH
0005527,0.7600181489351286,batch_400-500.arrow,HIGH
0005529,0.6888259823331088,batch_400-500.arrow,HIGH
0005530,0.6963511959990519,batch_400-500.arrow,HIGH
0005531,0.800575985619866,batch_400-500.arrow,HIGH
0005532,0.18544760138488967,batch_400-500.arrow,LOW
0005534,0.7249098382125881,batch_400-500.arrow,HIGH
0005535,0.5665267721668585,batch_400-500.arrow,HIGH
0005537,0.30804012449888823,batch_400-500.arrow,LOW
0005538,0.6509638876494822,batch_400-500.arrow,HIGH
0005540,0.7206440746294387,batch_400-500.arrow,HIGH
0005542,0.6986891775296913,batch_400-500.arrow,HIGH
0005546,0.6840222245471931,batch_400-500.arrow,HIGH
0005549,0.46660288032973235,batch_400-500.arrow,LOW
0005550,0.7007564002385603,batch_400-500.arrow,HIGH
0005551,0.1814358956747618,batch_500-600.arrow,LOW
0005554,0.7291231748662721,batch_500-600.arrow,HIGH
0005556,0.23433245023036098,batch_500-600.arrow,LOW
0005557,0.6210085715934707,batch_500-600.arrow,HIGH
0005558,0.6892324849713406,batch_500-600.arrow,HIGH
0005561,0.6130490660315048,batch_500-600.arrow,HIGH
0005563,0.7102524186019311,batch_500-600.arrow,HIGH
0005565,0.6996174443940594,batch_500-600.arrow,HIGH
0005567,0.7620540810328361,batch_500-600.arrow,HIGH
0005568,0.6940088982209757,batch_500-600.arrow,HIGH
0005569,0.0888169864133293,batch_500-600.arrow,LOW
0005570,0.5953888599298006,batch_500-600.arrow,HIGH
0005572,0.8016870701475156,batch_500-600.arrow,HIGH
0005573,0.5778991501103751,batch_500-600.arrow,HIGH
0005575,0.5571171381285923,batch_500-600.arrow,HIGH
0005576,0.2680746620564723,batch_500-600.arrow,LOW
0005581,0.6934622088116319,batch_500-600.arrow,HIGH
0005585,0.6417215585598219,batch_500-600.arrow,HIGH
0005586,0.6731199293561695,batch_500-600.arrow,HIGH
0005587,0.7230870448917478,batch_500-600.arrow,HIGH
0005588,0.7873087659995374,batch_500-600.arrow,HIGH
0005589,0.718827394078604,batch_500-600.arrow,HIGH
0005590,0.6407376915174329,batch_500-600.arrow,HIGH
0005591,0.3162689422677154,batch_500-600.arrow,LOW
0005593,0.7183561725877383,batch_500-600.arrow,HIGH
0005594,0.7539695622911043,batch_500-600.arrow,HIGH
0005595,0.32735718018718046,batch_500-600.arrow,LOW
0005596,0.7775846606743264,batch_500-600.arrow,HIGH
0005599,0.7284160679250027,batch_500-600.arrow,HIGH
0005600,0.8397896572622418,batch_500-600.arrow,HIGH
0005601,0.5391634448469285,batch_500-600.arrow,HIGH
0005602,0.7226753602531448,batch_500-600.arrow,HIGH
0005603,0.5816598513049749,batch_500-600.arrow,HIGH
0005604,0.08068945992295133,batch_500-600.arrow,LOW
0005606,0.3288399379382161,batch_500-600.arrow,LOW
0005608,0.6958663461434179,batch_500-600.arrow,HIGH
0005609,0.780564500065898,batch_500-600.arrow,HIGH
0005610,0.6884866362213308,batch_500-600.arrow,HIGH
0005612,0.7309593559294941,batch_500-600.arrow,HIGH
0005613,0.5460044097853013,batch_500-600.arrow,HIGH
0005614,0.706801418624631,batch_500-600.arrow,HIGH
0005615,0.6062306354082355,batch_500-600.arrow,HIGH
0005616,0.7782139319848719,batch_500-600.arrow,HIGH
0005619,0.8073513205124403,batch_500-600.arrow,HIGH
0005620,0.3088726772371019,batch_500-600.arrow,LOW
0005621,0.7796943561983777,batch_500-600.arrow,HIGH
0005622,0.7838299810882466,batch_500-600.arrow,HIGH
0005624,0.6169579687973172,batch_500-600.arrow,HIGH
0005625,0.7609962031156736,batch_500-600.arrow,HIGH
0005626,0.7447889328449911,batch_500-600.arrow,HIGH
0005628,0.7459910569248266,batch_500-600.arrow,HIGH
0005629,0.6441891464066736,batch_500-600.arrow,HIGH
0005630,0.5849440757458827,batch_500-600.arrow,HIGH
0005631,0.7032877840890089,batch_500-600.arrow,HIGH
0005633,0.6878646267651981,batch_500-600.arrow,HIGH
0005636,0.6713888932740465,batch_500-600.arrow,HIGH
0005637,0.7775780543521237,batch_500-600.arrow,HIGH
0005638,0.5960226909737808,batch_500-600.arrow,HIGH
0005639,0.21983204398882808,batch_500-600.arrow,LOW
0005640,0.7423288973004922,batch_500-600.arrow,HIGH
0005641,0.6586708691539611,batch_500-600.arrow,HIGH
0005642,0.6984648163619048,batch_500-600.arrow,HIGH
0005643,0.7380369374755823,batch_500-600.arrow,HIGH
0005644,0.6638720330064614,batch_500-600.arrow,HIGH
0005647,0.49036040119958585,batch_500-600.arrow,LOW
0005648,0.7127786831091147,batch_500-600.arrow,HIGH
0005650,0.5919664757542175,batch_500-600.arrow,HIGH
0005651,0.6562253707226123,batch_500-600.arrow,HIGH
0005652,0.5554775646733103,batch_500-600.arrow,HIGH
0005656,0.7528564726496859,batch_500-600.arrow,HIGH
0005657,0.7094156927395918,batch_500-600.arrow,HIGH
0005659,0.32844271305592004,batch_500-600.arrow,LOW
0005660,0.47395592003369647,batch_500-600.arrow,LOW
0005661,0.6085030685212994,batch_500-600.arrow,HIGH
0005662,0.5766395199734244,batch_500-600.arrow,HIGH
0005663,0.664140232197066,batch_500-600.arrow,HIGH
0005664,0.633333385301669,batch_500-600.arrow,HIGH
0005665,0.701016297931698,batch_500-600.arrow,HIGH
0005667,0.7346804071454663,batch_500-600.arrow,HIGH
0005668,0.468862928971923,batch_500-600.arrow,LOW
0005669,0.7613376558170829,batch_500-600.arrow,HIGH
0005670,0.16670508264368264,batch_500-600.arrow,LOW
0005671,0.6513776724618284,batch_500-600.arrow,HIGH
0005672,0.6963159669773312,batch_500-600.arrow,HIGH
0005673,0.7746067047403103,batch_500-600.arrow,HIGH
0005675,0.6797404932507316,batch_500-600.arrow,HIGH
0005677,0.766244963088179,batch_500-600.arrow,HIGH
0005678,0.7325872695886652,batch_500-600.arrow,HIGH
0005679,0.6953147091186161,batch_500-600.arrow,HIGH
0005680,0.8106728906186297,batch_500-600.arrow,HIGH
0005681,0.6716528173939457,batch_500-600.arrow,HIGH
0005682,0.6096000909434003,batch_500-600.arrow,HIGH
0005685,0.2554166132258167,batch_500-600.arrow,LOW
0005687,0.10683024428254234,batch_500-600.arrow,LOW
0005689,0.7823892405381082,batch_500-600.arrow,HIGH
0005690,0.7066311064048104,batch_500-600.arrow,HIGH
0005691,0.6316740015109902,batch_500-600.arrow,HIGH
0005692,0.5963625825539624,batch_500-600.arrow,HIGH
0005693,0.30285283305812477,batch_500-600.arrow,LOW
0005694,0.7200296698390657,batch_500-600.arrow,HIGH
0005695,0.2519888051299561,batch_600-700.arrow,LOW
0005696,0.7499275871648182,batch_600-700.arrow,HIGH
0005697,0.6448131414877215,batch_600-700.arrow,HIGH
0005700,0.7752148249126929,batch_600-700.arrow,HIGH
0005701,0.7059169835028222,batch_600-700.arrow,HIGH
0005703,0.7858972619398253,batch_600-700.arrow,HIGH
0005704,0.8073543804148122,batch_600-700.arrow,HIGH
0005705,0.5719228462710084,batch_600-700.arrow,HIGH
0005706,0.6505877069677117,batch_600-700.arrow,HIGH
0005707,0.6778124599631327,batch_600-700.arrow,HIGH
0005708,0.6027423632971339,batch_600-700.arrow,HIGH
0005709,0.6469380246653726,batch_600-700.arrow,HIGH
0005710,0.7581772636919858,batch_600-700.arrow,HIGH
0005712,0.7158882348565111,batch_600-700.arrow,HIGH
0005713,0.2530929793634083,batch_600-700.arrow,LOW
0005714,0.7937112990920555,batch_600-700.arrow,HIGH
0005715,0.6714296943071337,batch_600-700.arrow,HIGH
0005716,0.8311744449530427,batch_600-700.arrow,HIGH
0005717,0.26019296302682954,batch_600-700.arrow,LOW
0005718,0.6291998223005922,batch_600-700.arrow,HIGH
0005719,0.6737782072247076,batch_600-700.arrow,HIGH
0005721,0.6821169524586294,batch_600-700.arrow,HIGH
0005723,0.6107115304447444,batch_600-700.arrow,HIGH
0005724,0.687228285162815,batch_600-700.arrow,HIGH
0005725,0.5602876727891232,batch_600-700.arrow,HIGH
0005726,0.6024005726128846,batch_600-700.arrow,HIGH
0005727,0.683091002104938,batch_600-700.arrow,HIGH
0005729,0.7890634781031963,batch_600-700.arrow,HIGH
0005730,0.3601346818935338,batch_600-700.arrow,LOW
0005731,0.7033172894729618,batch_600-700.arrow,HIGH
0005732,0.10844876048260164,batch_600-700.arrow,LOW
0005734,0.6847412372012371,batch_600-700.arrow,HIGH
0005736,0.690091103391977,batch_600-700.arrow,HIGH
0005738,0.6677084201503836,batch_600-700.arrow,HIGH
0005741,0.4881219835819059,batch_600-700.arrow,LOW
0005743,0.17406815401700612,batch_600-700.arrow,LOW
0005744,0.5612623134487259,batch_600-700.arrow,HIGH
0005746,0.6131101482095036,batch_600-700.arrow,HIGH
0005747,0.5802952903584755,batch_600-700.arrow,HIGH
0005749,0.5890433740640656,batch_600-700.arrow,HIGH
0005750,0.2440579463054898,batch_600-700.arrow,LOW
0005751,0.3142126603050807,batch_600-700.arrow,LOW
0005752,0.6475164295334386,batch_600-700.arrow,HIGH
0005753,0.6877452714518629,batch_600-700.arrow,HIGH
0005755,0.2254746690477454,batch_600-700.arrow,LOW
0005759,0.7776130144378784,batch_600-700.arrow,HIGH
0005760,0.6841022562679044,batch_600-700.arrow,HIGH
0005761,0.6355579528679401,batch_600-700.arrow,HIGH
0005762,0.803785271506817,batch_600-700.arrow,HIGH
0005764,0.7746600230642703,batch_600-700.arrow,HIGH
0005765,0.27612940353518933,batch_600-700.arrow,LOW
0005767,0.5765714798374818,batch_600-700.arrow,HIGH
0005770,0.2590627988590916,batch_600-700.arrow,LOW
0005771,0.5505812681097958,batch_600-700.arrow,HIGH
0005772,0.6565091883548909,batch_600-700.arrow,HIGH
0005777,0.6029744564468161,batch_600-700.arrow,HIGH
0005780,0.5038821641314007,batch_600-700.arrow,HIGH
0005781,0.6973550727769933,batch_600-700.arrow,HIGH
0005783,0.6162580895808153,batch_600-700.arrow,HIGH
0005784,0.6227628271074533,batch_600-700.arrow,HIGH
0005787,0.7388908516014204,batch_600-700.arrow,HIGH
0005788,0.5186917030565632,batch_600-700.arrow,HIGH
0005789,0.12795686442466628,batch_600-700.arrow,LOW
0005790,0.6959952426337673,batch_600-700.arrow,HIGH
0005791,0.3871556110228169,batch_600-700.arrow,LOW
0005792,0.7802680108881731,batch_600-700.arrow,HIGH
0005793,0.7561465590012855,batch_600-700.arrow,HIGH
0005794,0.7164481107212519,batch_600-700.arrow,HIGH
0005795,0.23066992486548646,batch_600-700.arrow,LOW
0005796,0.7146615794204739,batch_600-700.arrow,HIGH
0005797,0.5217950593738668,batch_600-700.arrow,HIGH
0005798,0.3821230378366492,batch_600-700.arrow,LOW
0005803,0.5378857106628158,batch_600-700.arrow,HIGH
0005804,0.5678383247374509,batch_600-700.arrow,HIGH
0005807,0.7529024774733548,batch_600-700.arrow,HIGH
0005809,0.7944806369374126,batch_600-700.arrow,HIGH
0005810,0.38864777033644776,batch_600-700.arrow,LOW
0005817,0.692338064521154,batch_600-700.arrow,HIGH
0005821,0.7720425223818862,batch_600-700.arrow,HIGH
0005822,0.274641668211345,batch_600-700.arrow,LOW
0005823,0.521401866589827,batch_600-700.arrow,HIGH
0005824,0.13350076587877127,batch_600-700.arrow,LOW
0005826,0.7811223496410137,batch_600-700.arrow,HIGH
0005827,0.7352586198840444,batch_600-700.arrow,HIGH
0005831,0.7708231632138625,batch_600-700.arrow,HIGH
0005832,0.41413418116400463,batch_600-700.arrow,LOW
0005833,0.6687840389009899,batch_600-700.arrow,HIGH
0005834,0.6788546183173173,batch_600-700.arrow,HIGH
0005835,0.7706735493094321,batch_600-700.arrow,HIGH
0005836,0.5284686473970359,batch_600-700.arrow,HIGH
0005837,0.26843903965146637,batch_600-700.arrow,LOW
0005838,0.11682115516184717,batch_600-700.arrow,LOW
0005840,0.6957724359750097,batch_600-700.arrow,HIGH
0005842,0.04738688162312902,batch_600-700.arrow,LOW
0005843,0.611226385986857,batch_600-700.arrow,HIGH
0005845,0.6087245474475657,batch_600-700.arrow,HIGH
0005846,0.734734040900618,batch_600-700.arrow,HIGH
0005847,0.10287471164874802,batch_600-700.arrow,LOW
0005848,0.44990770992388335,batch_600-700.arrow,LOW
0005850,0.743115441398495,batch_700-800.arrow,HIGH
0005854,0.8185641595895009,batch_700-800.arrow,HIGH
0005855,0.6017912629729761,batch_700-800.arrow,HIGH
0005863,0.07345099969899783,batch_700-800.arrow,LOW
0005864,0.5314660547635133,batch_700-800.arrow,HIGH
0005868,0.4644298626599555,batch_700-800.arrow,LOW
0005871,0.6869177851834484,batch_700-800.arrow,HIGH
0005872,0.682016208352347,batch_700-800.arrow,HIGH
0005873,0.7818295591096649,batch_700-800.arrow,HIGH
0005874,0.5796891708337144,batch_700-800.arrow,HIGH
0005875,0.7450753764057794,batch_700-800.arrow,HIGH
0005876,0.6677355174784222,batch_700-800.arrow,HIGH
0005879,0.3563272486440195,batch_700-800.arrow,LOW
0005880,0.6377527161998705,batch_700-800.arrow,HIGH
0005881,0.5287868363273,batch_700-800.arrow,HIGH
0005882,0.7851542754863736,batch_700-800.arrow,HIGH
0005883,0.17302989152334525,batch_700-800.arrow,LOW
0005884,0.17160502881983117,batch_700-800.arrow,LOW
0005885,0.1008669007726598,batch_700-800.arrow,LOW
0005886,0.6954599570846804,batch_700-800.arrow,HIGH
0005887,0.6628670688331005,batch_700-800.arrow,HIGH
0005888,0.7268410434548388,batch_700-800.arrow,HIGH
0005889,0.2964988508987418,batch_700-800.arrow,LOW
0005890,0.2458596099085523,batch_700-800.arrow,LOW
0005891,0.6988952093829802,batch_700-800.arrow,HIGH
0005894,0.4486859089837638,batch_700-800.arrow,LOW
0005897,0.7342164804723103,batch_700-800.arrow,HIGH
0005898,0.7057132979979309,batch_700-800.arrow,HIGH
0005901,0.6154451542367941,batch_700-800.arrow,HIGH
0005902,0.5549643934482478,batch_700-800.arrow,HIGH
0005903,0.3202364669234156,batch_700-800.arrow,LOW
0005904,0.2517972278181349,batch_700-800.arrow,LOW
0005905,0.01316026743545298,batch_700-800.arrow,LOW
0005906,0.7010077246593228,batch_700-800.arrow,HIGH
0005907,0.6667187110649566,batch_700-800.arrow,HIGH
0005908,0.5449665830410473,batch_700-800.arrow,HIGH
0005909,0.09761570136062851,batch_700-800.arrow,LOW
0005910,0.6807679055238524,batch_700-800.arrow,HIGH
0005912,0.48399835233239946,batch_700-800.arrow,LOW
0005913,0.625024725486353,batch_700-800.arrow,HIGH
0005914,0.24293075656948337,batch_700-800.arrow,LOW
0005917,0.6109467804435114,batch_700-800.arrow,HIGH
0005919,0.5566048716189417,batch_700-800.arrow,HIGH
0005920,0.6221611899475137,batch_700-800.arrow,HIGH
0005921,0.7332012826676394,batch_700-800.arrow,HIGH
0005922,0.30168706015743735,batch_700-800.arrow,LOW
0005923,0.3274819759044836,batch_700-800.arrow,LOW
0005924,0.8033010667462213,batch_700-800.arrow,HIGH
0005925,0.43514420752792476,batch_700-800.arrow,LOW
0005927,0.4112838971371174,batch_700-800.arrow,LOW
0005928,0.7490379228409871,batch_700-800.arrow,HIGH
0005929,0.7989445310376116,batch_700-800.arrow,HIGH
0005930,0.5701691895415707,batch_700-800.arrow,HIGH
0005931,0.1207612549823448,batch_700-800.arrow,LOW
0005933,0.7470452513025924,batch_700-800.arrow,HIGH
0005934,0.7206366390828118,batch_700-800.arrow,HIGH
0005936,0.6960277925890773,batch_700-800.arrow,HIGH
0005938,0.4607771302284264,batch_700-800.arrow,LOW
0005940,0.699413808901185,batch_700-800.arrow,HIGH
0005941,0.6616200771261019,batch_700-800.arrow,HIGH
0005942,0.6035761076037351,batch_700-800.arrow,HIGH
0005943,0.7141768581699145,batch_700-800.arrow,HIGH
0005944,0.713028851135579,batch_700-800.arrow,HIGH
0005947,0.6797087233325949,batch_700-800.arrow,HIGH
0005948,0.21158114341081835,batch_700-800.arrow,LOW
0005949,0.49938313894784114,batch_700-800.arrow,LOW
0005953,0.743270115791501,batch_700-800.arrow,HIGH
0005955,0.752981367952987,batch_700-800.arrow,HIGH
0005956,0.4758522519954686,batch_700-800.arrow,LOW
0005957,0.8039992839744304,batch_700-800.arrow,HIGH
0005958,0.604562868503034,batch_700-800.arrow,HIGH
0005959,0.6780657539608207,batch_700-800.arrow,HIGH
0005960,0.7942530693553596,batch_700-800.arrow,HIGH
0005963,0.6883258525992503,batch_700-800.arrow,HIGH
0005964,0.442157105912921,batch_700-800.arrow,LOW
0005966,0.5027986963965845,batch_700-800.arrow,HIGH
0005967,0.6077239896932181,batch_700-800.arrow,HIGH
0005968,0.3921831671371596,batch_700-800.arrow,LOW
0005970,0.2070903039823109,batch_700-800.arrow,LOW
0005973,0.7410658306493803,batch_700-800.arrow,HIGH
0005974,0.7558030378620847,batch_700-800.arrow,HIGH
0005975,0.696351503655078,batch_700-800.arrow,HIGH
0005977,0.7440285578580147,batch_700-800.arrow,HIGH
0005978,0.45101546285765653,batch_700-800.arrow,LOW
0005979,0.7505523739465643,batch_700-800.arrow,HIGH
0005980,0.11033715722244009,batch_700-800.arrow,LOW
0005982,0.5639459977910285,batch_700-800.arrow,HIGH
0005983,0.39103268560530885,batch_700-800.arrow,LOW
0005984,0.7380643604362062,batch_700-800.arrow,HIGH
0005987,0.7561782428229628,batch_700-800.arrow,HIGH
0005988,0.715469100780444,batch_700-800.arrow,HIGH
0005990,0.4573618426249417,batch_700-800.arrow,LOW
0005992,0.6874092138628346,batch_700-800.arrow,HIGH
0005993,0.5743644839449992,batch_700-800.arrow,HIGH
0005994,0.6638750406474775,batch_700-800.arrow,HIGH
0005995,0.6751657956888044,batch_700-800.arrow,HIGH
0005996,0.23012804030794543,batch_700-800.arrow,LOW
0005997,0.2633113402536715,batch_800-900.arrow,LOW
0005998,0.731674336928203,batch_800-900.arrow,HIGH
0006000,0.49186450533295895,batch_800-900.arrow,LOW
0006001,0.1359985458559562,batch_800-900.arrow,LOW
0006002,0.23258182344964828,batch_800-900.arrow,LOW
0006003,0.6996276416810443,batch_800-900.arrow,HIGH
0006004,0.34541292561186215,batch_800-900.arrow,LOW
0006005,0.7624523087625574,batch_800-900.arrow,HIGH
0006007,0.16817519807362022,batch_800-900.arrow,LOW
0006008,0.7175304556100013,batch_800-900.arrow,HIGH
0006009,0.708111051023106,batch_800-900.arrow,HIGH
0006010,0.6703564454370995,batch_800-900.arrow,HIGH
0006011,0.5952221502930458,batch_800-900.arrow,HIGH
0006012,0.7677289140516758,batch_800-900.arrow,HIGH
0006014,0.6813005397396709,batch_800-900.arrow,HIGH
0006015,0.12911543928474012,batch_800-900.arrow,LOW
0006016,0.44752502186554866,batch_800-900.arrow,LOW
0006017,0.7847440333324199,batch_800-900.arrow,HIGH
0006018,0.7620223787285676,batch_800-900.arrow,HIGH
0006021,0.5501154646747408,batch_800-900.arrow,HIGH
0006022,0.4207823845032646,batch_800-900.arrow,LOW
0006023,0.7072522108111601,batch_800-900.arrow,HIGH
0006024,0.7284596122561954,batch_800-900.arrow,HIGH
0006025,0.5585793647239606,batch_800-900.arrow,HIGH
0006026,0.7491450855519176,batch_800-900.arrow,HIGH
0006028,0.4376572373025028,batch_800-900.arrow,LOW
0006030,0.683621869565371,batch_800-900.arrow,HIGH
0006031,0.5733693718526955,batch_800-900.arrow,HIGH
0006032,0.6959216368548464,batch_800-900.arrow,HIGH
0006033,0.780785394311687,batch_800-900.arrow,HIGH
0006034,0.5815339050479688,batch_800-900.arrow,HIGH
0006035,0.6953317392857588,batch_800-900.arrow,HIGH
0006036,0.5392318094796459,batch_800-900.arrow,HIGH
0006037,0.6375455634623687,batch_800-900.arrow,HIGH
0006039,0.6621280722662347,batch_800-900.arrow,HIGH
0006040,0.614060652200651,batch_800-900.arrow,HIGH
0006041,0.7059267079564147,batch_800-900.arrow,HIGH
0006042,0.10508590681940666,batch_800-900.arrow,LOW
0006043,0.708160021604226,batch_800-900.arrow,HIGH
0006044,0.732687532623434,batch_800-900.arrow,HIGH
0006045,0.7290187793257544,batch_800-900.arrow,HIGH
0006046,0.7426176482868255,batch_800-900.arrow,HIGH
0006049,0.6216563955621313,batch_800-900.arrow,HIGH
0006050,0.1544285607874459,batch_800-900.arrow,LOW
0006052,0.7664632133882288,batch_800-900.arrow,HIGH
0006055,0.755638553771245,batch_800-900.arrow,HIGH
0006057,0.27933164223759377,batch_800-900.arrow,LOW
0006058,0.45462555707333635,batch_800-900.arrow,LOW
0006060,0.7183482996226743,batch_800-900.arrow,HIGH
0006064,0.4168507241232648,batch_800-900.arrow,LOW
0006066,0.3023031376705206,batch_800-900.arrow,LOW
0006067,0.12325132511496452,batch_800-900.arrow,LOW
0006068,0.5619568971699149,batch_800-900.arrow,HIGH
0006070,0.7249974515220757,batch_800-900.arrow,HIGH
0006071,0.778851691578294,batch_800-900.arrow,HIGH
0006074,0.7278884055920151,batch_800-900.arrow,HIGH
0006075,0.7391386993374299,batch_800-900.arrow,HIGH
0006076,0.5626545111484681,batch_800-900.arrow,HIGH
0006077,0.6878823066019368,batch_800-900.arrow,HIGH
0006078,0.6181864969733992,batch_800-900.arrow,HIGH
0006079,0.6444427354297694,batch_800-900.arrow,HIGH
0006080,0.5500771684595044,batch_800-900.arrow,HIGH
0006081,0.6260647324765124,batch_800-900.arrow,HIGH
0006082,0.7500443625491421,batch_800-900.arrow,HIGH
0006084,0.7319038892182359,batch_800-900.arrow,HIGH
0006085,0.730206859405258,batch_800-900.arrow,HIGH
0006087,0.8289245302735782,batch_800-900.arrow,HIGH
0006088,0.5146926246256345,batch_800-900.arrow,HIGH
0006089,0.538925591797268,batch_800-900.arrow,HIGH
0006090,0.338647616989312,batch_800-900.arrow,LOW
0006091,0.46415389268230006,batch_800-900.arrow,LOW
0006093,0.5346720752262053,batch_800-900.arrow,HIGH
0006095,0.7774181890499435,batch_800-900.arrow,HIGH
0006096,0.653839581565489,batch_800-900.arrow,HIGH
0006097,0.5467179020550555,batch_800-900.arrow,HIGH
0006098,0.6560836955711039,batch_800-900.arrow,HIGH
0006099,0.48107402388996845,batch_800-900.arrow,LOW
0006103,0.6234406986576512,batch_800-900.arrow,HIGH
0006104,0.758465794707455,batch_800-900.arrow,HIGH
0006105,0.5339060318336303,batch_800-900.arrow,HIGH
0006106,0.2830690076408015,batch_800-900.arrow,LOW
0006107,0.5838089410899912,batch_800-900.arrow,HIGH
0006109,0.7452967593830285,batch_800-900.arrow,HIGH
0006110,0.6678003788259987,batch_800-900.arrow,HIGH
0006111,0.732941499749289,batch_800-900.arrow,HIGH
0006112,0.6475537316390222,batch_800-900.arrow,HIGH
0006113,0.6884081851665543,batch_800-900.arrow,HIGH
0006114,0.6190889927541726,batch_800-900.arrow,HIGH
0006116,0.7572916834377178,batch_800-900.arrow,HIGH
0006117,0.767030613005919,batch_800-900.arrow,HIGH
0006118,0.6267221547026415,batch_800-900.arrow,HIGH
0006120,0.3976636839299384,batch_800-900.arrow,LOW
0006121,0.754512885658146,batch_800-900.arrow,HIGH
0006124,0.7313910149395958,batch_800-900.arrow,HIGH
0006125,0.15908176825578038,batch_800-900.arrow,LOW
0006128,0.7292705543181519,batch_800-900.arrow,HIGH
0006129,0.5304010444573978,batch_800-900.arrow,HIGH
0006130,0.0873799684763588,batch_900-1000.arrow,LOW
0006131,0.8037929797717145,batch_900-1000.arrow,HIGH
0006133,0.18115140455028747,batch_900-1000.arrow,LOW
0006134,0.45926463963628444,batch_900-1000.arrow,LOW
0006136,0.7150780956558043,batch_900-1000.arrow,HIGH
0006137,0.5907068572080193,batch_900-1000.arrow,HIGH
0006138,0.24335280459332356,batch_900-1000.arrow,LOW
0006139,0.22173848917106764,batch_900-1000.arrow,LOW
0006140,0.08965418856323454,batch_900-1000.arrow,LOW
0006141,0.7431320502079712,batch_900-1000.arrow,HIGH
0006142,0.29249296139285036,batch_900-1000.arrow,LOW
0006143,0.5625194809632085,batch_900-1000.arrow,HIGH
0006144,0.5601101682699064,batch_900-1000.arrow,HIGH
0006145,0.63023812243768,batch_900-1000.arrow,HIGH
0006148,0.759088041110788,batch_900-1000.arrow,HIGH
0006149,0.6095907583865022,batch_900-1000.arrow,HIGH
0006154,0.7534909177558778,batch_900-1000.arrow,HIGH
0006155,0.6358271532087959,batch_900-1000.arrow,HIGH
0006156,0.6617398943741929,batch_900-1000.arrow,HIGH
0006157,0.28623186127883354,batch_900-1000.arrow,LOW
0006158,0.6404509381882849,batch_900-1000.arrow,HIGH
0006160,0.7102777523296063,batch_900-1000.arrow,HIGH
0006161,0.5638534625606026,batch_900-1000.arrow,HIGH
0006162,0.6387403670618721,batch_900-1000.arrow,HIGH
0006163,0.5150653690070875,batch_900-1000.arrow,HIGH
0006164,0.7354473430744181,batch_900-1000.arrow,HIGH
