ref_id,ssim,batch_file,quality
0009066,0.6635936313350455,batch_3000-3100.arrow,HIGH
0009068,0.5517425603367069,batch_3000-3100.arrow,LOW
0009069,0.23732160631746715,batch_3000-3100.arrow,LOW
0009073,0.39567183906455,batch_3000-3100.arrow,LOW
0009074,0.7444059530716239,batch_3000-3100.arrow,HIGH
0009075,0.49237446047384137,batch_3000-3100.arrow,LOW
0009076,0.5938038482990743,batch_3000-3100.arrow,LOW
0009338,0.7618658882098254,batch_3300-3400.arrow,HIGH
0009339,0.6928040796030764,batch_3300-3400.arrow,HIGH
0009340,0.8784038551868681,batch_3300-3400.arrow,HIGH
0009341,0.7864256508859458,batch_3300-3400.arrow,HIGH
0009342,0.8727442285780569,batch_3300-3400.arrow,HIGH
0009343,0.6665289456068405,batch_3300-3400.arrow,HIGH
0009344,0.6928590779625988,batch_3300-3400.arrow,HIGH
0009345,0.5092742524760357,batch_3300-3400.arrow,LOW
0009346,0.1743641281658678,batch_3300-3400.arrow,LOW
0009348,0.5587481263764905,batch_3300-3400.arrow,LOW
0009349,0.4824872452008746,batch_3300-3400.arrow,LOW
0009350,0.7925232626845102,batch_3300-3400.arrow,HIGH
0009351,0.7371564237993509,batch_3300-3400.arrow,HIGH
0009352,0.1963052542223183,batch_3300-3400.arrow,LOW
0009353,0.13796657395547296,batch_3300-3400.arrow,LOW
0009354,0.7634303450930019,batch_3300-3400.arrow,HIGH
0009355,0.5950751080211582,batch_3300-3400.arrow,LOW
0009356,0.7077634745359583,batch_3300-3400.arrow,HIGH
0009357,0.773843217155325,batch_3300-3400.arrow,HIGH
0009358,0.6009760689782626,batch_3300-3400.arrow,HIGH
0009359,0.4147554574868155,batch_3300-3400.arrow,LOW
0009360,0.8450832393836342,batch_3300-3400.arrow,HIGH
0009361,0.7085366562764127,batch_3300-3400.arrow,HIGH
0009363,0.5050472311335877,batch_3300-3400.arrow,LOW
0009364,0.444263250521817,batch_3300-3400.arrow,LOW
0009365,0.6256518660365117,batch_3300-3400.arrow,HIGH
0009366,0.2537967286372315,batch_3300-3400.arrow,LOW
0009367,0.6961383103258068,batch_3300-3400.arrow,HIGH
0009370,0.15167758734074233,batch_3300-3400.arrow,LOW
0009371,0.5961807711763237,batch_3300-3400.arrow,LOW
0009372,0.7276345745745617,batch_3300-3400.arrow,HIGH
0009373,0.7641350350365977,batch_3300-3400.arrow,HIGH
0009375,0.7381795758164543,batch_3300-3400.arrow,HIGH
0009377,0.6563922436854934,batch_3300-3400.arrow,HIGH
0009378,0.19905576915035791,batch_3300-3400.arrow,LOW
0009379,0.45573009094044137,batch_3300-3400.arrow,LOW
0009381,0.7153225371187221,batch_3300-3400.arrow,HIGH
0009382,0.8252017452476417,batch_3300-3400.arrow,HIGH
0009384,0.6916737848105962,batch_3300-3400.arrow,HIGH
0009385,0.7399747488004612,batch_3300-3400.arrow,HIGH
0009387,0.768177198268274,batch_3300-3400.arrow,HIGH
0009390,0.8180070448655051,batch_3300-3400.arrow,HIGH
0009391,0.7588741271168907,batch_3300-3400.arrow,HIGH
0009393,0.5622558161349932,batch_3300-3400.arrow,LOW
0009394,0.822627100593769,batch_3300-3400.arrow,HIGH
0009395,0.65935874501627,batch_3300-3400.arrow,HIGH
0009396,0.12021322183541532,batch_3300-3400.arrow,LOW
0009397,0.8154999837614523,batch_3300-3400.arrow,HIGH
0009398,0.7268138585611915,batch_3300-3400.arrow,HIGH
0009399,0.23696837078597086,batch_3300-3400.arrow,LOW
0009400,0.6864633776130233,batch_3300-3400.arrow,HIGH
0009403,0.5484011402291653,batch_3300-3400.arrow,LOW
0009405,0.4875023527925815,batch_3300-3400.arrow,LOW
0009408,0.786115503070257,batch_3300-3400.arrow,HIGH
0009409,0.667062389248594,batch_3300-3400.arrow,HIGH
0009410,0.5632872778852516,batch_3300-3400.arrow,LOW
0009412,0.7559795484777582,batch_3300-3400.arrow,HIGH
0009413,-0.015710067519949026,batch_3300-3400.arrow,LOW
0009414,0.042028924607348694,batch_3300-3400.arrow,LOW
0009417,0.8526180814487789,batch_3300-3400.arrow,HIGH
0009418,0.4298005900969046,batch_3300-3400.arrow,LOW
0009419,0.7617720210738271,batch_3300-3400.arrow,HIGH
0009420,0.7224608861618501,batch_3300-3400.arrow,HIGH
0009421,0.23539033837096643,batch_3300-3400.arrow,LOW
0009422,0.5512757601287851,batch_3300-3400.arrow,LOW
0009423,0.6843215733485218,batch_3300-3400.arrow,HIGH
0009424,0.5881781670945748,batch_3300-3400.arrow,LOW
0009426,0.6930760570716915,batch_3300-3400.arrow,HIGH
0009427,0.7202683204659895,batch_3300-3400.arrow,HIGH
0009429,0.44138954184791573,batch_3300-3400.arrow,LOW
0009430,0.043932041133427475,batch_3300-3400.arrow,LOW
0009431,0.2997015588313467,batch_3300-3400.arrow,LOW
0009432,0.486367414929243,batch_3300-3400.arrow,LOW
0009433,0.4653139975348664,batch_3300-3400.arrow,LOW
0009435,0.7762092997551061,batch_3300-3400.arrow,HIGH
0009436,0.5919759164632702,batch_3300-3400.arrow,LOW
0009438,0.657397090156833,batch_3300-3400.arrow,HIGH
0009441,0.786100425871969,batch_3300-3400.arrow,HIGH
0009442,0.7133942584752964,batch_3300-3400.arrow,HIGH
0009443,0.763314125147199,batch_3300-3400.arrow,HIGH
0009444,0.5614333001730248,batch_3300-3400.arrow,LOW
0009445,0.8540841357794591,batch_3300-3400.arrow,HIGH
0009446,0.3495452686787608,batch_3300-3400.arrow,LOW
0009447,0.7771732004361803,batch_3300-3400.arrow,HIGH
0009448,0.7547003702960836,batch_3300-3400.arrow,HIGH
0009449,0.7682694790149878,batch_3300-3400.arrow,HIGH
0009450,0.08290478286476129,batch_3300-3400.arrow,LOW
0009451,0.5814128444474638,batch_3300-3400.arrow,LOW
0009452,0.24720743120042313,batch_3300-3400.arrow,LOW
0009454,0.3558088494523907,batch_3300-3400.arrow,LOW
0009456,0.6112629434794128,batch_3300-3400.arrow,HIGH
0009458,0.5898255560414581,batch_3300-3400.arrow,LOW
0009459,0.6907905888727287,batch_3300-3400.arrow,HIGH
0009460,0.7052041465871692,batch_3300-3400.arrow,HIGH
0009461,0.7647795656303513,batch_3300-3400.arrow,HIGH
0009465,0.3407846691903947,batch_3300-3400.arrow,LOW
0009466,0.2017313258500347,batch_3300-3400.arrow,LOW
0009468,0.10807466836053542,batch_3300-3400.arrow,LOW
0009469,0.19422519668813754,batch_3300-3400.arrow,LOW
0009470,0.5828106450435699,batch_3300-3400.arrow,LOW
0009471,0.516421416170706,batch_3400-3500.arrow,LOW
0009472,0.05473889689834383,batch_3400-3500.arrow,LOW
0009476,0.8104296547707183,batch_3400-3500.arrow,HIGH
0009479,0.6449253697242935,batch_3400-3500.arrow,HIGH
0009480,0.6937581279091071,batch_3400-3500.arrow,HIGH
0009483,0.5056683286427973,batch_3400-3500.arrow,LOW
0009484,0.6408750423812163,batch_3400-3500.arrow,HIGH
0009485,0.8375237902891425,batch_3400-3500.arrow,HIGH
0009486,0.3176439733157445,batch_3400-3500.arrow,LOW
0009487,0.6815445931581617,batch_3400-3500.arrow,HIGH
0009489,0.8406003223843831,batch_3400-3500.arrow,HIGH
0009490,0.6939641465682248,batch_3400-3500.arrow,HIGH
0009491,0.6420790403877549,batch_3400-3500.arrow,HIGH
0009492,0.788884799791639,batch_3400-3500.arrow,HIGH
0009493,0.045371421578940065,batch_3400-3500.arrow,LOW
0009494,0.752333311677944,batch_3400-3500.arrow,HIGH
0009495,0.703610067156269,batch_3400-3500.arrow,HIGH
0009496,0.5026261733504359,batch_3400-3500.arrow,LOW
0009497,0.7879869837146162,batch_3400-3500.arrow,HIGH
0009498,0.2397139932993492,batch_3400-3500.arrow,LOW
0009500,0.542679238663161,batch_3400-3500.arrow,LOW
0009501,0.5993559876163016,batch_3400-3500.arrow,LOW
0009502,0.6872328288348784,batch_3400-3500.arrow,HIGH
0009503,0.690557525252684,batch_3400-3500.arrow,HIGH
0009509,0.44355020754863644,batch_3400-3500.arrow,LOW
0009510,0.618625425733403,batch_3400-3500.arrow,HIGH
0009511,0.6119083869425532,batch_3400-3500.arrow,HIGH
0009512,0.7994086910355845,batch_3400-3500.arrow,HIGH
0009513,0.7558896317933629,batch_3400-3500.arrow,HIGH
0009515,0.5728893156076246,batch_3400-3500.arrow,LOW
0009517,0.6587312121139682,batch_3400-3500.arrow,HIGH
0009518,0.6201747482825702,batch_3400-3500.arrow,HIGH
0009519,0.09441234434927108,batch_3400-3500.arrow,LOW
0009520,0.6953422348405299,batch_3400-3500.arrow,HIGH
0009521,0.7805875932481472,batch_3400-3500.arrow,HIGH
0009522,0.6260936166920845,batch_3400-3500.arrow,HIGH
0009523,0.4778450928104124,batch_3400-3500.arrow,LOW
0009524,0.8486770776584306,batch_3400-3500.arrow,HIGH
0009525,0.6265765541708355,batch_3400-3500.arrow,HIGH
0009527,0.762048269706363,batch_3400-3500.arrow,HIGH
0009528,0.6783013752249115,batch_3400-3500.arrow,HIGH
0009529,0.6273502729675742,batch_3400-3500.arrow,HIGH
0009532,0.8035891001043699,batch_3400-3500.arrow,HIGH
0009533,0.780682314484464,batch_3400-3500.arrow,HIGH
0009534,0.6924975761202455,batch_3400-3500.arrow,HIGH
0009535,0.44381718110424795,batch_3400-3500.arrow,LOW
0009536,0.8569288316871454,batch_3400-3500.arrow,HIGH
0009537,0.5055625140932292,batch_3400-3500.arrow,LOW
0009538,0.8429622631505965,batch_3400-3500.arrow,HIGH
0009539,0.6015335481734398,batch_3400-3500.arrow,HIGH
0009540,0.6339459670054951,batch_3400-3500.arrow,HIGH
0009541,0.2367234871876859,batch_3400-3500.arrow,LOW
0009542,0.6617863037926417,batch_3400-3500.arrow,HIGH
0009543,0.7193338561256883,batch_3400-3500.arrow,HIGH
0009544,0.5673326248409702,batch_3400-3500.arrow,LOW
0009545,0.5378879558077312,batch_3400-3500.arrow,LOW
0009546,0.5164959914090486,batch_3400-3500.arrow,LOW
0009547,0.7113105951340953,batch_3400-3500.arrow,HIGH
0009548,0.7783976003541087,batch_3400-3500.arrow,HIGH
0009549,0.8186121859648209,batch_3400-3500.arrow,HIGH
0009550,0.8130847821305703,batch_3400-3500.arrow,HIGH
0009551,0.8098700776715918,batch_3400-3500.arrow,HIGH
0009552,0.8284982593770848,batch_3400-3500.arrow,HIGH
0009553,0.5520749330695541,batch_3400-3500.arrow,LOW
0009554,0.7380433682561419,batch_3400-3500.arrow,HIGH
0009555,0.8463417988651015,batch_3400-3500.arrow,HIGH
0009556,0.679399236998352,batch_3400-3500.arrow,HIGH
0009557,0.32790853176558993,batch_3400-3500.arrow,LOW
0009558,0.30251848135516163,batch_3400-3500.arrow,LOW
0009559,0.7272069913155629,batch_3400-3500.arrow,HIGH
0009560,0.47735605480259796,batch_3400-3500.arrow,LOW
0009561,0.5263783309915345,batch_3400-3500.arrow,LOW
0009562,0.4192498374123274,batch_3400-3500.arrow,LOW
0009563,0.8139409494838833,batch_3400-3500.arrow,HIGH
0009564,0.8151843266782676,batch_3400-3500.arrow,HIGH
0009565,0.7361301291751198,batch_3400-3500.arrow,HIGH
0009566,0.7349441206440684,batch_3400-3500.arrow,HIGH
0009567,0.7479204585783273,batch_3400-3500.arrow,HIGH
0009568,0.7941953034891198,batch_3400-3500.arrow,HIGH
0009569,0.8295259919741965,batch_3400-3500.arrow,HIGH
0009570,0.7395396483135578,batch_3400-3500.arrow,HIGH
0009572,0.6453054147092416,batch_3400-3500.arrow,HIGH
0009573,0.6661513864804037,batch_3400-3500.arrow,HIGH
0009574,0.6886290684042043,batch_3400-3500.arrow,HIGH
0009575,0.6685027943566269,batch_3400-3500.arrow,HIGH
0009577,0.6603815878374084,batch_3400-3500.arrow,HIGH
0009578,0.7633053303059681,batch_3400-3500.arrow,HIGH
0009579,0.17398003560857633,batch_3400-3500.arrow,LOW
0009580,0.19187935018148317,batch_3400-3500.arrow,LOW
0009584,0.6844016846099862,batch_3400-3500.arrow,HIGH
0009585,0.6003263514431042,batch_3400-3500.arrow,HIGH
0009587,0.8145148982115423,batch_3400-3500.arrow,HIGH
0009588,0.754759879341742,batch_3400-3500.arrow,HIGH
0009589,0.833083132951717,batch_3400-3500.arrow,HIGH
0009590,0.4637833462169019,batch_3400-3500.arrow,LOW
0009593,0.7529680120944904,batch_3400-3500.arrow,HIGH
0009594,0.010331018692671052,batch_3400-3500.arrow,LOW
0009595,0.6155696029167617,batch_3400-3500.arrow,HIGH
0005551,0.22265615133044925,batch_500-600.arrow,LOW
0005554,0.5830567985047633,batch_500-600.arrow,LOW
0005556,0.01870421502844684,batch_500-600.arrow,LOW
0005557,0.62242986925644,batch_500-600.arrow,HIGH
0005558,0.6326339428908044,batch_500-600.arrow,HIGH
0005561,0.8721173305032127,batch_500-600.arrow,HIGH
0005563,0.7512036040301647,batch_500-600.arrow,HIGH
0005565,0.28736338886412316,batch_500-600.arrow,LOW
0005567,0.7653668074009295,batch_500-600.arrow,HIGH
0005568,0.46124362168573696,batch_500-600.arrow,LOW
0005569,0.5420625169345742,batch_500-600.arrow,LOW
0005570,0.5170164819760391,batch_500-600.arrow,LOW
0005572,0.5786746132499244,batch_500-600.arrow,LOW
0005573,0.776087860788016,batch_500-600.arrow,HIGH
0005575,0.6687209665203867,batch_500-600.arrow,HIGH
0005576,0.2925206440395306,batch_500-600.arrow,LOW
0005581,0.7953902378886034,batch_500-600.arrow,HIGH
0005585,0.5972154868528831,batch_500-600.arrow,LOW
0005586,0.7940795970524704,batch_500-600.arrow,HIGH
0005587,0.6794953274834882,batch_500-600.arrow,HIGH
0005588,0.8301174807396663,batch_500-600.arrow,HIGH
0005589,0.6775710694850963,batch_500-600.arrow,HIGH
0005590,0.6558696619852159,batch_500-600.arrow,HIGH
0005591,0.7619420572969876,batch_500-600.arrow,HIGH
0005593,0.35879485057624105,batch_500-600.arrow,LOW
0005594,0.2852465595575359,batch_500-600.arrow,LOW
0005595,0.32714510890596477,batch_500-600.arrow,LOW
0005596,0.6245100073986417,batch_500-600.arrow,HIGH
0005599,0.860601304055901,batch_500-600.arrow,HIGH
0005600,0.20708515289280413,batch_500-600.arrow,LOW
0005601,0.4899929574425655,batch_500-600.arrow,LOW
0005602,0.365211511728327,batch_500-600.arrow,LOW
0005603,0.6232796507823797,batch_500-600.arrow,HIGH
0005604,0.6663521668648703,batch_500-600.arrow,HIGH
0005606,0.319776737017393,batch_500-600.arrow,LOW
0005608,0.8398894227245788,batch_500-600.arrow,HIGH
0005609,0.8031225720989065,batch_500-600.arrow,HIGH
0005610,0.6859209137916796,batch_500-600.arrow,HIGH
0005612,0.8496503548361783,batch_500-600.arrow,HIGH
0005613,0.48428538037283514,batch_500-600.arrow,LOW
0005614,0.7173537797547368,batch_500-600.arrow,HIGH
0005615,0.7560964671892547,batch_500-600.arrow,HIGH
0005616,0.6916211549381317,batch_500-600.arrow,HIGH
0005619,0.8189876754934223,batch_500-600.arrow,HIGH
0005620,0.411439280136521,batch_500-600.arrow,LOW
0005621,0.7305675696145091,batch_500-600.arrow,HIGH
0005622,0.8268146346354305,batch_500-600.arrow,HIGH
0005624,0.42461502264460194,batch_500-600.arrow,LOW
0005625,0.5293462386603668,batch_500-600.arrow,LOW
0005626,0.7266470248649712,batch_500-600.arrow,HIGH
0005628,0.6575538816864648,batch_500-600.arrow,HIGH
0005629,0.49635203442251213,batch_500-600.arrow,LOW
0005630,0.7128547661709468,batch_500-600.arrow,HIGH
0005631,0.8059369366210988,batch_500-600.arrow,HIGH
0005633,0.22144187132045723,batch_500-600.arrow,LOW
0005636,0.8086133806132162,batch_500-600.arrow,HIGH
0005637,0.8628906472153594,batch_500-600.arrow,HIGH
0005638,0.7791446892483265,batch_500-600.arrow,HIGH
0005639,0.7979658960043441,batch_500-600.arrow,HIGH
0005640,0.8164523721083413,batch_500-600.arrow,HIGH
0005641,0.6144736373618915,batch_500-600.arrow,HIGH
0005642,0.010538717053122747,batch_500-600.arrow,LOW
0005643,0.7208063574372421,batch_500-600.arrow,HIGH
0005644,0.5001806631680411,batch_500-600.arrow,LOW
0005647,0.7744954333228623,batch_500-600.arrow,HIGH
0005648,0.15010656089590202,batch_500-600.arrow,LOW
0005650,0.8105981418393243,batch_500-600.arrow,HIGH
0005651,0.4218382958930708,batch_500-600.arrow,LOW
0005652,0.27549514452005264,batch_500-600.arrow,LOW
0005656,0.5967230344107901,batch_500-600.arrow,LOW
0005657,0.8040273507111122,batch_500-600.arrow,HIGH
0005659,0.46750814216738884,batch_500-600.arrow,LOW
0005660,0.7438991146107412,batch_500-600.arrow,HIGH
0005661,0.14191739312598148,batch_500-600.arrow,LOW
0005662,0.7340242589830585,batch_500-600.arrow,HIGH
0005663,0.7724686775751781,batch_500-600.arrow,HIGH
0005664,0.7379968274425038,batch_500-600.arrow,HIGH
0005665,0.7464660331690639,batch_500-600.arrow,HIGH
0005667,0.6847408162243663,batch_500-600.arrow,HIGH
0005668,0.8498974549325743,batch_500-600.arrow,HIGH
0005669,0.803272402542362,batch_500-600.arrow,HIGH
0005670,0.6428989361681282,batch_500-600.arrow,HIGH
0005671,0.6662505956910291,batch_500-600.arrow,HIGH
0005672,0.6223187930265142,batch_500-600.arrow,HIGH
0005673,0.7828055934080762,batch_500-600.arrow,HIGH
0005675,0.6369021408051236,batch_500-600.arrow,HIGH
0005677,0.03439157033878624,batch_500-600.arrow,LOW
0005678,0.718704137361282,batch_500-600.arrow,HIGH
0005679,0.8322133320036217,batch_500-600.arrow,HIGH
0005680,0.6481138758205521,batch_500-600.arrow,HIGH
0005681,0.7923283251455323,batch_500-600.arrow,HIGH
0005682,0.7134883743668623,batch_500-600.arrow,HIGH
0005685,0.6181330034787637,batch_500-600.arrow,HIGH
0005687,0.3819687305297454,batch_500-600.arrow,LOW
0005689,0.8550871232156695,batch_500-600.arrow,HIGH
0005690,0.7817802806695825,batch_500-600.arrow,HIGH
0005691,0.5314853586754343,batch_500-600.arrow,LOW
0005692,0.7810766334040512,batch_500-600.arrow,HIGH
0005693,0.7044358713950656,batch_500-600.arrow,HIGH
0005694,0.7845495503617501,batch_500-600.arrow,HIGH
0005695,0.7475132857601147,batch_600-700.arrow,HIGH
0005696,0.4076027708097247,batch_600-700.arrow,LOW
0005697,0.2900945532798407,batch_600-700.arrow,LOW
0005700,0.4978834953985473,batch_600-700.arrow,LOW
0005701,0.7695473140407935,batch_600-700.arrow,HIGH
0005703,0.7708606799271106,batch_600-700.arrow,HIGH
0005704,0.8051963783265386,batch_600-700.arrow,HIGH
0005705,0.6028736994938869,batch_600-700.arrow,HIGH
0005706,0.8270996935194921,batch_600-700.arrow,HIGH
0005707,0.7555261677352599,batch_600-700.arrow,HIGH
0005708,0.8115370933764693,batch_600-700.arrow,HIGH
0005709,0.7759677679363423,batch_600-700.arrow,HIGH
0005710,0.5880249454194976,batch_600-700.arrow,LOW
0005712,0.7006216484543403,batch_600-700.arrow,HIGH
0005713,0.7374095266518791,batch_600-700.arrow,HIGH
0005714,0.6549166422197401,batch_600-700.arrow,HIGH
0005715,0.6659428828307501,batch_600-700.arrow,HIGH
0005716,0.8422136372862227,batch_600-700.arrow,HIGH
0005717,0.11543560200411923,batch_600-700.arrow,LOW
0005718,0.6310914748455795,batch_600-700.arrow,HIGH
0005719,0.609842486667513,batch_600-700.arrow,HIGH
0005721,0.6305555741711805,batch_600-700.arrow,HIGH
0005723,0.5322425483585931,batch_600-700.arrow,LOW
0005724,0.8256052054779762,batch_600-700.arrow,HIGH
0005725,0.787858572985435,batch_600-700.arrow,HIGH
0005726,0.6638222361211696,batch_600-700.arrow,HIGH
0005727,0.6288174718032782,batch_600-700.arrow,HIGH
0005729,0.7879938333329791,batch_600-700.arrow,HIGH
0005730,0.3168340481026687,batch_600-700.arrow,LOW
0005731,0.7741474390343308,batch_600-700.arrow,HIGH
0005732,0.6671617968319028,batch_600-700.arrow,HIGH
0005734,0.6542338859178879,batch_600-700.arrow,HIGH
0005736,0.6683026103325495,batch_600-700.arrow,HIGH
0005738,0.8096863774595228,batch_600-700.arrow,HIGH
0005741,0.565715391885032,batch_600-700.arrow,LOW
0005743,0.518753471166384,batch_600-700.arrow,LOW
0005744,0.8157231441815699,batch_600-700.arrow,HIGH
0005746,0.7275479752951916,batch_600-700.arrow,HIGH
0005747,0.7873272801897322,batch_600-700.arrow,HIGH
0005749,0.35106184105024973,batch_600-700.arrow,LOW
0005750,0.650114576698214,batch_600-700.arrow,HIGH
0005751,0.6049439052545688,batch_600-700.arrow,HIGH
0005752,0.7613321956548078,batch_600-700.arrow,HIGH
0005753,0.7205687284811649,batch_600-700.arrow,HIGH
0005755,0.586321016909422,batch_600-700.arrow,LOW
0005759,0.47934887694619915,batch_600-700.arrow,LOW
0005760,0.23995163135568567,batch_600-700.arrow,LOW
0005761,0.5762131270556178,batch_600-700.arrow,LOW
0005762,0.7858360597318853,batch_600-700.arrow,HIGH
0005764,0.7109039458515259,batch_600-700.arrow,HIGH
0005765,0.6542536572301815,batch_600-700.arrow,HIGH
0005767,0.7136511628710686,batch_600-700.arrow,HIGH
0005770,0.2846310390549743,batch_600-700.arrow,LOW
0005771,0.687034564993211,batch_600-700.arrow,HIGH
0005772,0.7954578235626509,batch_600-700.arrow,HIGH
0005777,0.6044041220552453,batch_600-700.arrow,HIGH
0005780,0.37871762172632034,batch_600-700.arrow,LOW
0005781,0.8054217734823554,batch_600-700.arrow,HIGH
0005783,0.6831577413429906,batch_600-700.arrow,HIGH
0005784,0.6120493419615441,batch_600-700.arrow,HIGH
0005787,0.5874953376116056,batch_600-700.arrow,LOW
0005788,0.6944505244331536,batch_600-700.arrow,HIGH
0005789,0.718015054006611,batch_600-700.arrow,HIGH
0005790,0.7036771859388026,batch_600-700.arrow,HIGH
0005791,0.782436547964337,batch_600-700.arrow,HIGH
0005792,0.7770968088435266,batch_600-700.arrow,HIGH
0005793,0.625028855414305,batch_600-700.arrow,HIGH
0005794,0.3187259739335827,batch_600-700.arrow,LOW
0005795,0.8037699438875322,batch_600-700.arrow,HIGH
0005796,0.015036894391180155,batch_600-700.arrow,LOW
0005797,0.729934377961564,batch_600-700.arrow,HIGH
0005798,0.29944005324536904,batch_600-700.arrow,LOW
0005803,0.28052367788442084,batch_600-700.arrow,LOW
0005804,0.6646897349157848,batch_600-700.arrow,HIGH
0005807,0.7654687167042004,batch_600-700.arrow,HIGH
0005809,0.8363123531172841,batch_600-700.arrow,HIGH
0005810,0.44348753682324843,batch_600-700.arrow,LOW
0005817,0.7160892077373057,batch_600-700.arrow,HIGH
0005821,0.7093535044613418,batch_600-700.arrow,HIGH
0005822,0.6964395675291684,batch_600-700.arrow,HIGH
0005823,0.3771184566972668,batch_600-700.arrow,LOW
0005824,0.8223817931995203,batch_600-700.arrow,HIGH
0005826,0.8394974195412575,batch_600-700.arrow,HIGH
0005827,0.7880930283352575,batch_600-700.arrow,HIGH
0005831,0.8457952084323838,batch_600-700.arrow,HIGH
0005832,0.638177762340839,batch_600-700.arrow,HIGH
0005833,0.6049542023733666,batch_600-700.arrow,HIGH
0005834,0.6360669468559546,batch_600-700.arrow,HIGH
0005835,0.29824999341772224,batch_600-700.arrow,LOW
0005836,0.707328084199145,batch_600-700.arrow,HIGH
0005837,0.578667437983503,batch_600-700.arrow,LOW
0005838,0.7603167767199683,batch_600-700.arrow,HIGH
0005840,0.7174099539637329,batch_600-700.arrow,HIGH
0005842,0.6397091512401423,batch_600-700.arrow,HIGH
0005843,0.6896597903508713,batch_600-700.arrow,HIGH
0005845,0.7025758825717924,batch_600-700.arrow,HIGH
0005846,0.7888559508770242,batch_600-700.arrow,HIGH
0005847,0.668075788574523,batch_600-700.arrow,HIGH
0005848,0.4745755841191473,batch_600-700.arrow,LOW
0005850,0.8622420388065567,batch_700-800.arrow,HIGH
0005854,0.7060942645072513,batch_700-800.arrow,HIGH
0005855,0.5577553834235492,batch_700-800.arrow,LOW
0005863,0.4167198904982407,batch_700-800.arrow,LOW
0005864,0.5572152769309037,batch_700-800.arrow,LOW
0005868,0.5745003789061774,batch_700-800.arrow,LOW
0005871,0.4352756358958441,batch_700-800.arrow,LOW
0005872,0.5930485700501106,batch_700-800.arrow,LOW
0005873,0.6226339656764978,batch_700-800.arrow,HIGH
0005874,0.6882114993282,batch_700-800.arrow,HIGH
0005875,0.7363214285445817,batch_700-800.arrow,HIGH
0005876,0.7141734903792268,batch_700-800.arrow,HIGH
0005879,0.5639683795118915,batch_700-800.arrow,LOW
0005880,0.6207125075830954,batch_700-800.arrow,HIGH
0005881,0.48499062939667037,batch_700-800.arrow,LOW
0005882,0.12644999454455805,batch_700-800.arrow,LOW
0005883,0.8026203274383942,batch_700-800.arrow,HIGH
0005884,0.25981046433327876,batch_700-800.arrow,LOW
0005885,0.6618869318998989,batch_700-800.arrow,HIGH
0005886,0.7325047034267825,batch_700-800.arrow,HIGH
0005887,0.5019075790874408,batch_700-800.arrow,LOW
0005888,0.8040145777128171,batch_700-800.arrow,HIGH
0005889,0.6734221011433213,batch_700-800.arrow,HIGH
0005890,0.38651262277934384,batch_700-800.arrow,LOW
0005891,0.7303762027977673,batch_700-800.arrow,HIGH
0005894,0.7700443484476461,batch_700-800.arrow,HIGH
0005897,0.7215107633553862,batch_700-800.arrow,HIGH
0005898,0.17603279676374547,batch_700-800.arrow,LOW
0005901,0.8279337186885675,batch_700-800.arrow,HIGH
0005902,0.29732051577047774,batch_700-800.arrow,LOW
0005903,0.4231053747020805,batch_700-800.arrow,LOW
0005904,0.7859054225640368,batch_700-800.arrow,HIGH
0005905,0.22290137083672526,batch_700-800.arrow,LOW
0005906,0.6654653697081813,batch_700-800.arrow,HIGH
0005907,0.7708465663109724,batch_700-800.arrow,HIGH
0005908,0.704389173368194,batch_700-800.arrow,HIGH
0005909,0.4562567221332625,batch_700-800.arrow,LOW
0005910,0.7660829219530371,batch_700-800.arrow,HIGH
0005912,0.35829079371912914,batch_700-800.arrow,LOW
0005913,0.6963626839147009,batch_700-800.arrow,HIGH
0005914,0.4322350059808109,batch_700-800.arrow,LOW
0005917,0.6838775273951722,batch_700-800.arrow,HIGH
0005919,0.842240467828589,batch_700-800.arrow,HIGH
0005920,0.4879632026365604,batch_700-800.arrow,LOW
0005921,0.014585022772762517,batch_700-800.arrow,LOW
0005922,0.27849973782524223,batch_700-800.arrow,LOW
0005923,0.7479995428003985,batch_700-800.arrow,HIGH
0005924,0.8138424050044044,batch_700-800.arrow,HIGH
0005925,0.3673336610180249,batch_700-800.arrow,LOW
0005927,0.5942408426175216,batch_700-800.arrow,LOW
0005928,0.5456001712908093,batch_700-800.arrow,LOW
0005929,0.0792578221705502,batch_700-800.arrow,LOW
0005930,0.5229781209826944,batch_700-800.arrow,LOW
0005931,0.27782801788364203,batch_700-800.arrow,LOW
0005933,0.28168981091027995,batch_700-800.arrow,LOW
0005934,0.7438607914181121,batch_700-800.arrow,HIGH
0005936,0.7134129679552078,batch_700-800.arrow,HIGH
0005938,0.8048046237482414,batch_700-800.arrow,HIGH
0005940,0.8403169410685546,batch_700-800.arrow,HIGH
0005941,0.4195549098448827,batch_700-800.arrow,LOW
0005942,0.6054542648225252,batch_700-800.arrow,HIGH
0005943,0.47636709135952265,batch_700-800.arrow,LOW
0005944,0.19627976000993527,batch_700-800.arrow,LOW
0005947,0.5330210428955297,batch_700-800.arrow,LOW
0005948,0.3586319029471859,batch_700-800.arrow,LOW
0005949,0.7749161178614123,batch_700-800.arrow,HIGH
0005953,0.31613628687649536,batch_700-800.arrow,LOW
0005955,0.3462083639928964,batch_700-800.arrow,LOW
0005956,0.6559049397221086,batch_700-800.arrow,HIGH
0005957,0.7296876472304934,batch_700-800.arrow,HIGH
0005958,0.633510017873736,batch_700-800.arrow,HIGH
