ref_id,ssim,batch_file,quality
0009350,0.8204013536737317,batch_3300-3400.arrow,HIGH
0009351,0.6470004865959105,batch_3300-3400.arrow,HIGH
0009352,0.5074031227789279,batch_3300-3400.arrow,LOW
0009353,0.2519561610574353,batch_3300-3400.arrow,LOW
0009354,0.7964542599503946,batch_3300-3400.arrow,HIGH
0009355,0.5992704466377529,batch_3300-3400.arrow,LOW
0009356,0.8232611500460106,batch_3300-3400.arrow,HIGH
0009357,0.8785382592654454,batch_3300-3400.arrow,HIGH
0009358,0.7452446260829723,batch_3300-3400.arrow,HIGH
0009359,0.5523204118583758,batch_3300-3400.arrow,LOW
0009360,0.7090900921289927,batch_3300-3400.arrow,HIGH
0009361,0.8273575457822965,batch_3300-3400.arrow,HIGH
0009363,0.6622294323370287,batch_3300-3400.arrow,HIGH
0009364,0.572123817627447,batch_3300-3400.arrow,LOW
0009365,0.8194243735786978,batch_3300-3400.arrow,HIGH
0009366,0.31191763172112025,batch_3300-3400.arrow,LOW
0009367,0.8141670613529048,batch_3300-3400.arrow,HIGH
0009370,0.7957898614065294,batch_3300-3400.arrow,HIGH
0009371,0.5995511816726967,batch_3300-3400.arrow,LOW
0009372,0.7654347830480172,batch_3300-3400.arrow,HIGH
0009373,0.7949322603536987,batch_3300-3400.arrow,HIGH
0009375,0.7215721434338397,batch_3300-3400.arrow,HIGH
0009377,0.7817256377961729,batch_3300-3400.arrow,HIGH
0009378,0.7751283285560527,batch_3300-3400.arrow,HIGH
0009379,0.4508912853880747,batch_3300-3400.arrow,LOW
0009381,0.8738153055273066,batch_3300-3400.arrow,HIGH
0009382,0.7965300759205761,batch_3300-3400.arrow,HIGH
0009384,0.8110882480410955,batch_3300-3400.arrow,HIGH
0009385,0.7871415658834465,batch_3300-3400.arrow,HIGH
0009387,0.8113783351847977,batch_3300-3400.arrow,HIGH
0009390,0.7576279837908494,batch_3300-3400.arrow,HIGH
0009391,0.8015614127809845,batch_3300-3400.arrow,HIGH
0009393,0.4957334124715516,batch_3300-3400.arrow,LOW
0009394,0.8433574842661123,batch_3300-3400.arrow,HIGH
0009395,0.8245980183477059,batch_3300-3400.arrow,HIGH
0009396,0.5936037777066464,batch_3300-3400.arrow,LOW
0009397,0.8366054799004038,batch_3300-3400.arrow,HIGH
0009398,0.7850025520139251,batch_3300-3400.arrow,HIGH
0009399,0.4538738053399845,batch_3300-3400.arrow,LOW
0009400,0.8017653186722425,batch_3300-3400.arrow,HIGH
0009403,0.532623510143905,batch_3300-3400.arrow,LOW
0009405,0.7444012861950738,batch_3300-3400.arrow,HIGH
0009408,0.8403254558142567,batch_3300-3400.arrow,HIGH
0009409,0.799113128878525,batch_3300-3400.arrow,HIGH
0009410,0.6102685260753801,batch_3300-3400.arrow,HIGH
0009412,0.8424594807366685,batch_3300-3400.arrow,HIGH
0009413,0.49782057122937484,batch_3300-3400.arrow,LOW
0009414,0.7440719305737812,batch_3300-3400.arrow,HIGH
0009417,0.8641900357693927,batch_3300-3400.arrow,HIGH
0009418,0.8140551368375114,batch_3300-3400.arrow,HIGH
0009419,0.8469234285653447,batch_3300-3400.arrow,HIGH
0009420,0.7790573860860616,batch_3300-3400.arrow,HIGH
0009421,0.7324543680476165,batch_3300-3400.arrow,HIGH
0009422,0.627194279421288,batch_3300-3400.arrow,HIGH
0009423,0.5602509037231957,batch_3300-3400.arrow,LOW
0009424,0.5005693444546083,batch_3300-3400.arrow,LOW
0009426,0.821309596936937,batch_3300-3400.arrow,HIGH
0009427,0.8270549310993774,batch_3300-3400.arrow,HIGH
0009429,0.4264281423605347,batch_3300-3400.arrow,LOW
0009430,0.6515206665672507,batch_3300-3400.arrow,HIGH
0009431,0.4702524775260994,batch_3300-3400.arrow,LOW
0009432,0.5917887812658572,batch_3300-3400.arrow,LOW
0009433,0.6819160379414061,batch_3300-3400.arrow,HIGH
0009435,0.791940184701866,batch_3300-3400.arrow,HIGH
0009436,0.652098247628977,batch_3300-3400.arrow,HIGH
0009438,0.7943892392434005,batch_3300-3400.arrow,HIGH
0009441,0.7844565927325139,batch_3300-3400.arrow,HIGH
0009442,0.7963764591315377,batch_3300-3400.arrow,HIGH
0009443,0.4736071313900971,batch_3300-3400.arrow,LOW
0009444,0.5967363160516505,batch_3300-3400.arrow,LOW
0009445,0.859010305584993,batch_3300-3400.arrow,HIGH
0009446,0.6751697298048382,batch_3300-3400.arrow,HIGH
0009447,0.8002736949108892,batch_3300-3400.arrow,HIGH
0009448,0.8079824503139311,batch_3300-3400.arrow,HIGH
0009449,0.7572453098796345,batch_3300-3400.arrow,HIGH
0009450,0.8100379523489374,batch_3300-3400.arrow,HIGH
0009451,0.49205265336324433,batch_3300-3400.arrow,LOW
0009452,0.8103078448541837,batch_3300-3400.arrow,HIGH
0009454,0.3367843628730629,batch_3300-3400.arrow,LOW
0009456,0.6075243490179755,batch_3300-3400.arrow,HIGH
0009458,0.6571559547885504,batch_3300-3400.arrow,HIGH
0009459,0.6024338295438474,batch_3300-3400.arrow,HIGH
0009460,0.655851016801068,batch_3300-3400.arrow,HIGH
0009461,0.8770573471918905,batch_3300-3400.arrow,HIGH
0009465,0.22791039430471183,batch_3300-3400.arrow,LOW
0009466,0.5232388216731151,batch_3300-3400.arrow,LOW
0009468,0.715623002320287,batch_3300-3400.arrow,HIGH
0009469,0.6901929505169195,batch_3300-3400.arrow,HIGH
0009470,0.6240862553985284,batch_3300-3400.arrow,HIGH
0009471,0.5266499621111228,batch_3400-3500.arrow,LOW
0009472,0.6159243236437196,batch_3400-3500.arrow,HIGH
0009476,0.8478751858571828,batch_3400-3500.arrow,HIGH
0009479,0.8234863505105986,batch_3400-3500.arrow,HIGH
0009480,0.5282303799094604,batch_3400-3500.arrow,LOW
0009483,0.7817146813697603,batch_3400-3500.arrow,HIGH
0009484,0.7550557089391524,batch_3400-3500.arrow,HIGH
0009485,0.8449042923858769,batch_3400-3500.arrow,HIGH
0009486,0.7709302901745746,batch_3400-3500.arrow,HIGH
0009487,0.8059102384927573,batch_3400-3500.arrow,HIGH
0009489,0.8412074104103834,batch_3400-3500.arrow,HIGH
0009490,0.518160911652224,batch_3400-3500.arrow,LOW
0009491,0.6287326236808822,batch_3400-3500.arrow,HIGH
0009492,0.8042748176106517,batch_3400-3500.arrow,HIGH
0009493,0.7989524336176567,batch_3400-3500.arrow,HIGH
0009494,0.8436362352512629,batch_3400-3500.arrow,HIGH
0009495,0.6917603690910137,batch_3400-3500.arrow,HIGH
0009496,0.7162827693046713,batch_3400-3500.arrow,HIGH
0009497,0.8389573436992851,batch_3400-3500.arrow,HIGH
0009498,0.6582334718377028,batch_3400-3500.arrow,HIGH
0009500,0.7061634960211922,batch_3400-3500.arrow,HIGH
0009501,0.5996418573113752,batch_3400-3500.arrow,LOW
0009502,0.7310517084389033,batch_3400-3500.arrow,HIGH
0009503,0.800201550853072,batch_3400-3500.arrow,HIGH
0009509,0.2772371801579946,batch_3400-3500.arrow,LOW
0009510,0.6350732096764368,batch_3400-3500.arrow,HIGH
0009511,0.5739228477655244,batch_3400-3500.arrow,LOW
0009512,0.7152002926356831,batch_3400-3500.arrow,HIGH
0009513,0.8556247540276368,batch_3400-3500.arrow,HIGH
0009515,0.8025732118939807,batch_3400-3500.arrow,HIGH
0009517,0.6280883087393421,batch_3400-3500.arrow,HIGH
0009518,0.6598102528181932,batch_3400-3500.arrow,HIGH
0009519,0.7558212549606824,batch_3400-3500.arrow,HIGH
0009520,0.8082766065195924,batch_3400-3500.arrow,HIGH
0009521,0.8566135407925771,batch_3400-3500.arrow,HIGH
0009522,0.6778386968165712,batch_3400-3500.arrow,HIGH
0009523,0.34063587527986283,batch_3400-3500.arrow,LOW
0009524,0.8486882464090328,batch_3400-3500.arrow,HIGH
0009525,0.8347516170383885,batch_3400-3500.arrow,HIGH
0009527,0.7606944299138422,batch_3400-3500.arrow,HIGH
0009528,0.7134129902854004,batch_3400-3500.arrow,HIGH
0009529,0.7114501395113182,batch_3400-3500.arrow,HIGH
0009532,0.8326882338662204,batch_3400-3500.arrow,HIGH
0009533,0.7986935186140252,batch_3400-3500.arrow,HIGH
0009534,0.6026331049305321,batch_3400-3500.arrow,HIGH
0009535,0.8257001084890248,batch_3400-3500.arrow,HIGH
0009536,0.687962279717908,batch_3400-3500.arrow,HIGH
0009537,0.5745062979745206,batch_3400-3500.arrow,LOW
0009538,0.8083092206118341,batch_3400-3500.arrow,HIGH
0009539,0.729104283061259,batch_3400-3500.arrow,HIGH
0009540,0.46606982268172775,batch_3400-3500.arrow,LOW
0009541,0.7566042042097094,batch_3400-3500.arrow,HIGH
0009542,0.7735777688291022,batch_3400-3500.arrow,HIGH
0009543,0.5494683344742529,batch_3400-3500.arrow,LOW
0009544,0.6957281663480944,batch_3400-3500.arrow,HIGH
0009545,0.6958120398082078,batch_3400-3500.arrow,HIGH
0009546,0.3536128875682791,batch_3400-3500.arrow,LOW
0009547,0.6619885990682539,batch_3400-3500.arrow,HIGH
0009548,0.7738246531531688,batch_3400-3500.arrow,HIGH
0009549,0.7641007177522335,batch_3400-3500.arrow,HIGH
0009550,0.8251412344868593,batch_3400-3500.arrow,HIGH
0009551,0.7344112137997373,batch_3400-3500.arrow,HIGH
0009552,0.7580382671099741,batch_3400-3500.arrow,HIGH
0009553,0.7201398950067645,batch_3400-3500.arrow,HIGH
0009554,0.6823838493646613,batch_3400-3500.arrow,HIGH
0009555,0.7893192083522246,batch_3400-3500.arrow,HIGH
0009556,0.676005869975291,batch_3400-3500.arrow,HIGH
0009557,0.3724554101451412,batch_3400-3500.arrow,LOW
0009558,0.5075239991183188,batch_3400-3500.arrow,LOW
0009559,0.8062899319734133,batch_3400-3500.arrow,HIGH
0009560,0.699665575339385,batch_3400-3500.arrow,HIGH
0009561,0.594124161349621,batch_3400-3500.arrow,LOW
0009562,0.6667484396846094,batch_3400-3500.arrow,HIGH
0009563,0.832116847782714,batch_3400-3500.arrow,HIGH
0009564,0.8369463108494761,batch_3400-3500.arrow,HIGH
0009565,0.6543635380425891,batch_3400-3500.arrow,HIGH
0009566,0.8179917393867724,batch_3400-3500.arrow,HIGH
0009567,0.8236874608429489,batch_3400-3500.arrow,HIGH
0009568,0.8185687316219177,batch_3400-3500.arrow,HIGH
0009569,0.7761300720089169,batch_3400-3500.arrow,HIGH
0009570,0.8055789554509024,batch_3400-3500.arrow,HIGH
0009572,0.7226363265700971,batch_3400-3500.arrow,HIGH
0009573,0.7762771263545044,batch_3400-3500.arrow,HIGH
0009574,0.7923056323942547,batch_3400-3500.arrow,HIGH
0009575,0.696920077030928,batch_3400-3500.arrow,HIGH
0009577,0.7717951228190616,batch_3400-3500.arrow,HIGH
0009578,0.8309371666448152,batch_3400-3500.arrow,HIGH
0009579,0.2473482928678058,batch_3400-3500.arrow,LOW
0009580,0.7759104826558679,batch_3400-3500.arrow,HIGH
0009584,0.8507053839565689,batch_3400-3500.arrow,HIGH
0009585,0.46258505527328647,batch_3400-3500.arrow,LOW
0009587,0.7983673120896176,batch_3400-3500.arrow,HIGH
0009588,0.8381338836136797,batch_3400-3500.arrow,HIGH
0009589,0.7670203474664783,batch_3400-3500.arrow,HIGH
0009590,0.6835088972154372,batch_3400-3500.arrow,HIGH
0009593,0.8644660616895871,batch_3400-3500.arrow,HIGH
0009594,0.6601545558530798,batch_3400-3500.arrow,HIGH
0009595,0.6533137197278077,batch_3400-3500.arrow,HIGH
0005551,0.5120933168832547,batch_500-600.arrow,LOW
0005554,0.7900833695916654,batch_500-600.arrow,HIGH
0005556,0.6830644679629829,batch_500-600.arrow,HIGH
0005557,0.7269967859479984,batch_500-600.arrow,HIGH
0005558,0.7428828634693277,batch_500-600.arrow,HIGH
0005561,0.8249180293506143,batch_500-600.arrow,HIGH
0005563,0.7400420562026365,batch_500-600.arrow,HIGH
0005565,0.5224913497558182,batch_500-600.arrow,LOW
0005567,0.8070772833250088,batch_500-600.arrow,HIGH
0005568,0.6729779136256241,batch_500-600.arrow,HIGH
0005569,0.49789583138531457,batch_500-600.arrow,LOW
0005570,0.5625431525587123,batch_500-600.arrow,LOW
0005572,0.7433749153697025,batch_500-600.arrow,HIGH
0005573,0.8168193007682736,batch_500-600.arrow,HIGH
0005575,0.8351221043016445,batch_500-600.arrow,HIGH
0005576,0.6728648393404154,batch_500-600.arrow,HIGH
0005581,0.7551334657090604,batch_500-600.arrow,HIGH
0005585,0.7538946700232773,batch_500-600.arrow,HIGH
0005586,0.8546111400793474,batch_500-600.arrow,HIGH
0005587,0.5418048012560249,batch_500-600.arrow,LOW
0005588,0.8317750401305141,batch_500-600.arrow,HIGH
0005589,0.7433088632763228,batch_500-600.arrow,HIGH
0005590,0.7589707743797991,batch_500-600.arrow,HIGH
0005591,0.4929593294904168,batch_500-600.arrow,LOW
0005593,0.7652805530059662,batch_500-600.arrow,HIGH
0005594,0.8225398743398477,batch_500-600.arrow,HIGH
0005595,0.7457976563151748,batch_500-600.arrow,HIGH
0005596,0.25786317466381425,batch_500-600.arrow,LOW
0005599,0.8408033753594188,batch_500-600.arrow,HIGH
0005600,0.836997470655075,batch_500-600.arrow,HIGH
0005601,0.6520370006343722,batch_500-600.arrow,HIGH
0005602,0.4749130500249055,batch_500-600.arrow,LOW
0005603,0.7346619436926746,batch_500-600.arrow,HIGH
0005604,0.8092217947418959,batch_500-600.arrow,HIGH
0005606,0.2119596718293558,batch_500-600.arrow,LOW
0005608,0.8172642744061861,batch_500-600.arrow,HIGH
0005609,0.7938633320897895,batch_500-600.arrow,HIGH
0005610,0.7031730559179165,batch_500-600.arrow,HIGH
0005612,0.7732931915110518,batch_500-600.arrow,HIGH
0005613,0.5202826494250467,batch_500-600.arrow,LOW
0005614,0.8156203819911433,batch_500-600.arrow,HIGH
0005615,0.6983302197160118,batch_500-600.arrow,HIGH
0005616,0.7950484985853068,batch_500-600.arrow,HIGH
0005619,0.7750869175946882,batch_500-600.arrow,HIGH
0005620,0.8061089043442132,batch_500-600.arrow,HIGH
0005621,0.3516167393018237,batch_500-600.arrow,LOW
0005622,0.843385540742394,batch_500-600.arrow,HIGH
0005624,0.4921426989759266,batch_500-600.arrow,LOW
0005625,0.7770901341318384,batch_500-600.arrow,HIGH
0005626,0.7936849237793343,batch_500-600.arrow,HIGH
0005628,0.7713390624501467,batch_500-600.arrow,HIGH
0005629,0.7441739256346308,batch_500-600.arrow,HIGH
0005630,0.48521564691966806,batch_500-600.arrow,LOW
0005631,0.8369121064637337,batch_500-600.arrow,HIGH
0005633,0.5011868542634899,batch_500-600.arrow,LOW
0005636,0.8017777745808501,batch_500-600.arrow,HIGH
0005637,0.8338507867907627,batch_500-600.arrow,HIGH
0005638,0.7563780401747812,batch_500-600.arrow,HIGH
0005639,0.8722745180554162,batch_500-600.arrow,HIGH
0005640,0.8628588902533711,batch_500-600.arrow,HIGH
0005641,0.4382224222397008,batch_500-600.arrow,LOW
0005642,0.6855327683042436,batch_500-600.arrow,HIGH
0005643,0.7471132450949217,batch_500-600.arrow,HIGH
0005644,0.5386892186815831,batch_500-600.arrow,LOW
0005647,0.8861012292398861,batch_500-600.arrow,HIGH
0005648,0.02542497561522136,batch_500-600.arrow,LOW
0005650,0.8107305309002073,batch_500-600.arrow,HIGH
0005651,0.41708303508534067,batch_500-600.arrow,LOW
0005652,0.7367660192742996,batch_500-600.arrow,HIGH
0005656,0.667708560678665,batch_500-600.arrow,HIGH
0005657,0.812930574283942,batch_500-600.arrow,HIGH
0005659,0.38644688520259285,batch_500-600.arrow,LOW
0005660,0.6925684092299212,batch_500-600.arrow,HIGH
0005661,0.5352618790627498,batch_500-600.arrow,LOW
0005662,0.725996615052233,batch_500-600.arrow,HIGH
0005663,0.7633193568488984,batch_500-600.arrow,HIGH
0005664,0.8019333466354351,batch_500-600.arrow,HIGH
0005665,0.7845955362718969,batch_500-600.arrow,HIGH
0005667,0.7906518810156155,batch_500-600.arrow,HIGH
0005668,0.7205919896253205,batch_500-600.arrow,HIGH
0005669,0.8469829968139134,batch_500-600.arrow,HIGH
0005670,0.7662967772368104,batch_500-600.arrow,HIGH
0005671,0.7632081357713503,batch_500-600.arrow,HIGH
0005672,0.47793873265529246,batch_500-600.arrow,LOW
0005673,0.7536078229620541,batch_500-600.arrow,HIGH
0005675,0.7304911485938473,batch_500-600.arrow,HIGH
0005677,0.7428216061166918,batch_500-600.arrow,HIGH
0005678,0.5682941361523951,batch_500-600.arrow,LOW
0005679,0.8080136231622762,batch_500-600.arrow,HIGH
0005680,0.7619564210891703,batch_500-600.arrow,HIGH
0005681,0.8569009480782013,batch_500-600.arrow,HIGH
0005682,0.8022303370361534,batch_500-600.arrow,HIGH
0005685,0.531100024247572,batch_500-600.arrow,LOW
0005687,0.006378313637298794,batch_500-600.arrow,LOW
0005689,0.8124708726703099,batch_500-600.arrow,HIGH
0005690,0.8355985896500977,batch_500-600.arrow,HIGH
0005691,0.7686354428707854,batch_500-600.arrow,HIGH
0005692,0.8121173471185518,batch_500-600.arrow,HIGH
0005693,0.7790540310751547,batch_500-600.arrow,HIGH
0005694,0.8264027647733788,batch_500-600.arrow,HIGH
0005997,0.8370881853561457,batch_800-900.arrow,HIGH
0005998,0.8322930456972667,batch_800-900.arrow,HIGH
0006000,0.6512274560883071,batch_800-900.arrow,HIGH
0006001,0.5733686251610708,batch_800-900.arrow,LOW
0006002,0.5277945801007601,batch_800-900.arrow,LOW
0006003,0.7863955684812033,batch_800-900.arrow,HIGH
0006004,0.6424072772327285,batch_800-900.arrow,HIGH
0006005,0.705569908201433,batch_800-900.arrow,HIGH
0006007,0.2430854981262948,batch_800-900.arrow,LOW
0006008,0.8089559406561521,batch_800-900.arrow,HIGH
0006009,0.39674435882773457,batch_800-900.arrow,LOW
0006010,0.8517551203371069,batch_800-900.arrow,HIGH
0006011,0.6819717761397187,batch_800-900.arrow,HIGH
0006012,0.7679600813201809,batch_800-900.arrow,HIGH
0006014,0.7235344275574116,batch_800-900.arrow,HIGH
0006015,0.594450813602334,batch_800-900.arrow,LOW
0006016,0.5466475033112577,batch_800-900.arrow,LOW
0006017,0.7351362862195533,batch_800-900.arrow,HIGH
0006018,0.8364632085836172,batch_800-900.arrow,HIGH
0006021,0.8042231595414271,batch_800-900.arrow,HIGH
0006022,0.5685738675175883,batch_800-900.arrow,LOW
0006023,0.6377255081222031,batch_800-900.arrow,HIGH
0006024,0.6754629870733719,batch_800-900.arrow,HIGH
0006025,0.5961824422642293,batch_800-900.arrow,LOW
0006026,0.8242850904390121,batch_800-900.arrow,HIGH
0006028,0.4955522019618659,batch_800-900.arrow,LOW
0006030,0.8337559801247515,batch_800-900.arrow,HIGH
0006031,0.7623268025949681,batch_800-900.arrow,HIGH
0006032,0.7858038451616384,batch_800-900.arrow,HIGH
0006033,0.8289943413528649,batch_800-900.arrow,HIGH
0006034,0.4648121400152078,batch_800-900.arrow,LOW
0006035,0.8625042404230182,batch_800-900.arrow,HIGH
0006036,0.5993962215051054,batch_800-900.arrow,LOW
0006037,0.654396672440715,batch_800-900.arrow,HIGH
0006039,0.5560785487015708,batch_800-900.arrow,LOW
0006040,0.716255533481238,batch_800-900.arrow,HIGH
0006041,0.8279396031904359,batch_800-900.arrow,HIGH
0006042,0.1495803580394549,batch_800-900.arrow,LOW
0006043,0.7950049441575574,batch_800-900.arrow,HIGH
0006044,0.7670300079404729,batch_800-900.arrow,HIGH
0006045,0.3380341773961062,batch_800-900.arrow,LOW
0006046,0.41334423894795974,batch_800-900.arrow,LOW
0006049,0.45517216245004394,batch_800-900.arrow,LOW
0006050,0.19414957986727133,batch_800-900.arrow,LOW
0006052,0.8066451879379662,batch_800-900.arrow,HIGH
0006055,0.8365100843629523,batch_800-900.arrow,HIGH
0006057,0.8525159849869773,batch_800-900.arrow,HIGH
0006058,0.4709758915527025,batch_800-900.arrow,LOW
0006060,0.8068722138583274,batch_800-900.arrow,HIGH
0006064,0.8228131415382028,batch_800-900.arrow,HIGH
0006066,0.7533397557122806,batch_800-900.arrow,HIGH
0006067,0.7796738609151982,batch_800-900.arrow,HIGH
0006068,0.6491149412092947,batch_800-900.arrow,HIGH
0006070,0.8438194671495541,batch_800-900.arrow,HIGH
0006071,0.7960106393558624,batch_800-900.arrow,HIGH
0006074,0.7882534537392131,batch_800-900.arrow,HIGH
0006075,0.7374737489475395,batch_800-900.arrow,HIGH
0006076,0.44098686458356817,batch_800-900.arrow,LOW
0006077,0.8421045675638105,batch_800-900.arrow,HIGH
0006078,0.8136424596139274,batch_800-900.arrow,HIGH
0006079,0.8135872728522436,batch_800-900.arrow,HIGH
0006080,0.7332763239728045,batch_800-900.arrow,HIGH
0006081,0.7766424075722024,batch_800-900.arrow,HIGH
0006082,0.8278681417573054,batch_800-900.arrow,HIGH
0006084,0.8115721367539894,batch_800-900.arrow,HIGH
0006085,0.7344865870200389,batch_800-900.arrow,HIGH
0006087,0.7784009835409641,batch_800-900.arrow,HIGH
0006088,0.7106948766295496,batch_800-900.arrow,HIGH
0006089,0.7412855953234727,batch_800-900.arrow,HIGH
0006090,0.8425394674960477,batch_800-900.arrow,HIGH
0006091,0.6145886162277328,batch_800-900.arrow,HIGH
0006093,0.578086047291387,batch_800-900.arrow,LOW
0006095,0.7300320392424435,batch_800-900.arrow,HIGH
0006096,0.7372887424431823,batch_800-900.arrow,HIGH
0006097,0.6362304788827827,batch_800-900.arrow,HIGH
0006098,0.8557961386766383,batch_800-900.arrow,HIGH
0006099,0.676285351197086,batch_800-900.arrow,HIGH
0006103,0.832248282899884,batch_800-900.arrow,HIGH
0006104,0.8457169167887065,batch_800-900.arrow,HIGH
0006105,0.8425089009654071,batch_800-900.arrow,HIGH
0006106,0.7976470980575764,batch_800-900.arrow,HIGH
0006107,0.5818429583399501,batch_800-900.arrow,LOW
0006109,0.8377138882038729,batch_800-900.arrow,HIGH
0006110,0.8604597911178281,batch_800-900.arrow,HIGH
0006111,0.8047567868189199,batch_800-900.arrow,HIGH
0006112,0.6942514032925198,batch_800-900.arrow,HIGH
0006113,0.3495910512293383,batch_800-900.arrow,LOW
0006114,0.6188358939638675,batch_800-900.arrow,HIGH
0006116,0.7446185733011291,batch_800-900.arrow,HIGH
0006117,0.8556232181296153,batch_800-900.arrow,HIGH
0006118,0.6707319583037733,batch_800-900.arrow,HIGH
0006120,0.8417280894285181,batch_800-900.arrow,HIGH
0006121,0.682687943176126,batch_800-900.arrow,HIGH
0006124,0.8522960218685802,batch_800-900.arrow,HIGH
0006125,0.7873639864803299,batch_800-900.arrow,HIGH
0006128,0.8222435429125282,batch_800-900.arrow,HIGH
0006129,0.4792327867650648,batch_800-900.arrow,LOW
